scorer,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
67,125.4757080078125,344.64105224609375,0.1836404800415039,711.5560913085938,436.2994079589844,0.890535295009613,709.2159423828125,308.50433349609375,0.7808890342712402,639.2837524414062,316.16668701171875,0.8232489824295044,654.9430541992188,439.38836669921875,0.8895192742347717,656.9883422851562,540.625244140625,0.9579488039016724,775.740966796875,349.0746154785156,0.9921859502792358,753.3050537109375,282.4625549316406,0.9650210738182068,728.738037109375,216.24288940429688,0.9688922166824341,632.601806640625,203.1204376220703,0.9862386584281921,602.5901489257812,263.44781494140625,0.9906319379806519,590.86865234375,320.2123107910156,0.990536630153656,682.4241943359375,191.1611785888672,0.9987490177154541,688.2599487304688,126.86576080322266,0.9942810535430908
68,125.52360534667969,344.906494140625,0.12492512166500092,712.5071411132812,435.7293395996094,0.9130122065544128,713.2796630859375,309.4612731933594,0.7773523330688477,639.9666137695312,315.75531005859375,0.8102901577949524,655.8278198242188,437.9700622558594,0.9015557169914246,657.5100708007812,542.031494140625,0.9486455321311951,774.4859619140625,349.7991027832031,0.9933159947395325,754.0188598632812,282.09417724609375,0.9634836316108704,727.2523193359375,213.74159240722656,0.96734219789505,633.088623046875,202.8474884033203,0.9888942837715149,601.4860229492188,263.7320861816406,0.9901294112205505,590.5051879882812,320.7711486816406,0.9900278449058533,683.1058349609375,190.2729034423828,0.9989216327667236,688.9713745117188,126.33477020263672,0.9956613183021545
69,123.37980651855469,344.7920837402344,0.1804790496826172,712.6570434570312,434.8731384277344,0.9059611558914185,713.4954223632812,310.2951965332031,0.7634631395339966,640.0093994140625,317.73419189453125,0.8524717688560486,656.4877319335938,443.3716735839844,0.928021252155304,657.5492553710938,538.474365234375,0.9430304765701294,773.2244262695312,350.0098876953125,0.9913596510887146,754.6383056640625,282.9541320800781,0.9688340425491333,729.1741943359375,215.19827270507812,0.969286322593689,633.692138671875,202.6935272216797,0.9892866611480713,603.1031494140625,262.1202697753906,0.9925738573074341,590.1939086914062,318.79901123046875,0.9929383397102356,683.527099609375,190.39898681640625,0.998936116695404,689.1196899414062,126.14021301269531,0.9958721995353699
70,124.2412338256836,347.2738037109375,0.20319752395153046,712.9884033203125,435.51300048828125,0.925125002861023,715.07666015625,308.1126403808594,0.7953325510025024,642.3761596679688,315.9076232910156,0.8007314801216125,656.5340576171875,442.3944091796875,0.9148581624031067,657.677001953125,537.0343627929688,0.9390295147895813,770.864013671875,348.1666259765625,0.9916853904724121,752.9594116210938,282.0887145996094,0.9693917036056519,729.142578125,214.51950073242188,0.9725268483161926,633.7776489257812,202.48497009277344,0.9893830418586731,603.041748046875,261.4009094238281,0.9935856461524963,588.6868286132812,318.6697692871094,0.9937329888343811,683.7315063476562,190.12017822265625,0.9989571571350098,689.296875,126.08538818359375,0.9958716034889221
71,656.8095092773438,531.5167236328125,0.16133154928684235,714.3680419921875,433.932373046875,0.925534725189209,715.7839965820312,308.22540283203125,0.8075128793716431,643.9379272460938,315.9555969238281,0.7961607575416565,657.910400390625,442.2960205078125,0.8970745801925659,656.9529418945312,532.091796875,0.9461663961410522,769.780029296875,349.4914245605469,0.9931140542030334,753.0316772460938,282.8833312988281,0.9743077158927917,729.411865234375,213.96144104003906,0.9727809429168701,633.7429809570312,202.25888061523438,0.9892934560775757,603.1382446289062,260.6668701171875,0.9939660429954529,588.6971435546875,318.3246154785156,0.9932510256767273,684.061279296875,189.75160217285156,0.9989181756973267,689.2595825195312,125.92904663085938,0.9959422945976257
72,656.30859375,523.885498046875,0.3201631009578705,714.1661376953125,433.47760009765625,0.9138602018356323,715.7073974609375,307.1294250488281,0.8134108185768127,644.4362182617188,313.8438415527344,0.7719294428825378,658.1801147460938,437.5996398925781,0.8994771838188171,655.2744750976562,526.3088989257812,0.9307591319084167,767.7149658203125,347.9029541015625,0.9933862090110779,752.8123779296875,282.9933776855469,0.9791079163551331,729.4989013671875,214.70558166503906,0.9732335805892944,633.4813232421875,201.97706604003906,0.9894305467605591,602.5890502929688,259.8887634277344,0.9924498796463013,588.0418090820312,316.3287658691406,0.9940541386604309,684.0852661132812,189.79971313476562,0.9989041090011597,689.2125244140625,125.89179229736328,0.9961398243904114
73,656.5233154296875,524.3330688476562,0.30894148349761963,713.4722900390625,434.2685241699219,0.9049162268638611,716.7134399414062,307.28656005859375,0.8444969654083252,645.1547241210938,313.82537841796875,0.7795286178588867,659.3445434570312,437.9649963378906,0.9059962034225464,655.68896484375,526.35302734375,0.9240368604660034,765.8480224609375,347.16339111328125,0.9908396601676941,752.6494750976562,285.003173828125,0.9773795008659363,729.9129638671875,214.39561462402344,0.974719226360321,634.2507934570312,201.671875,0.9882810711860657,601.2411499023438,257.9522399902344,0.9894630312919617,588.0784301757812,315.31695556640625,0.9907213449478149,684.3772583007812,190.02903747558594,0.9988675117492676,688.387451171875,125.92803192138672,0.9958062171936035
74,657.0371704101562,530.2761840820312,0.34983137249946594,713.7129516601562,434.1895751953125,0.9106627106666565,719.8262939453125,307.3920593261719,0.8327094912528992,644.351806640625,314.1572265625,0.796736478805542,659.3912963867188,438.5506591796875,0.8992372751235962,656.765625,530.5437622070312,0.9320753216743469,764.6634521484375,346.648193359375,0.9898123145103455,751.9887084960938,284.6806335449219,0.9720264673233032,728.8162231445312,213.99407958984375,0.9703055620193481,634.513916015625,202.09844970703125,0.9892274141311646,600.544189453125,256.9483947753906,0.9875775575637817,587.1978759765625,314.1321716308594,0.9893777966499329,683.9865112304688,190.3532257080078,0.9988031387329102,687.7943725585938,126.0463638305664,0.9950476884841919
75,657.45703125,534.5299682617188,0.2814967930316925,714.1610717773438,435.18499755859375,0.9338655471801758,720.039306640625,307.5534973144531,0.8211411237716675,645.299560546875,314.65570068359375,0.8105375170707703,660.1527099609375,443.26904296875,0.9036876559257507,657.8126220703125,533.4086303710938,0.9397343397140503,762.0359497070312,345.85406494140625,0.9907756447792053,751.70751953125,283.7257995605469,0.9765149354934692,728.5471801757812,213.94418334960938,0.9731699228286743,634.2847900390625,202.23902893066406,0.9900222420692444,600.0794067382812,256.20556640625,0.9854963421821594,587.1774291992188,314.6121520996094,0.9900559186935425,683.7059936523438,190.18080139160156,0.9989014863967896,687.2335815429688,126.08859252929688,0.9960033297538757
76,659.0376586914062,535.1679077148438,0.2767885625362396,713.6815185546875,435.67633056640625,0.9305831789970398,716.4309692382812,303.8478698730469,0.8288182616233826,648.2393188476562,308.5705871582031,0.8089658617973328,660.9063110351562,444.5320129394531,0.910823404788971,659.5037231445312,533.4638671875,0.9368730783462524,760.7456665039062,345.9573669433594,0.982894778251648,750.570068359375,282.4622802734375,0.9774526357650757,728.7910766601562,214.07412719726562,0.9764167070388794,634.4312133789062,202.7731170654297,0.9892561435699463,600.1757202148438,256.54486083984375,0.9844128489494324,586.7328491210938,315.4004211425781,0.9893549680709839,683.7633666992188,190.42242431640625,0.9988921284675598,686.7858276367188,126.17642974853516,0.9964919686317444
77,660.15576171875,536.474609375,0.26881611347198486,712.7779541015625,435.9788818359375,0.876299262046814,715.9959716796875,304.38140869140625,0.840281069278717,645.9765014648438,310.1467590332031,0.7987996935844421,663.15234375,444.7998962402344,0.9055913686752319,660.7020263671875,534.56494140625,0.9322982430458069,758.47412109375,347.87103271484375,0.986401379108429,750.0262451171875,282.327392578125,0.980370044708252,728.947021484375,213.92959594726562,0.9786696434020996,634.4851684570312,203.21932983398438,0.9877730011940002,601.2481689453125,255.90509033203125,0.9831079840660095,585.8505249023438,314.4862060546875,0.9888207912445068,683.4969482421875,190.60997009277344,0.9989125728607178,685.7897338867188,126.20276641845703,0.9972655773162842
78,661.55859375,535.828125,0.2041734755039215,713.2133178710938,436.14459228515625,0.9134953022003174,715.34912109375,304.5305480957031,0.8359380960464478,645.8128051757812,309.299560546875,0.8022236227989197,663.840576171875,444.82427978515625,0.9144625067710876,661.8426513671875,535.355224609375,0.9399052262306213,756.5808715820312,347.2682189941406,0.9873456358909607,749.496826171875,284.9472961425781,0.9816491007804871,728.479736328125,214.3716278076172,0.9741922616958618,634.519775390625,202.33999633789062,0.9878566265106201,601.18798828125,255.06137084960938,0.9814339876174927,585.1058959960938,314.8412780761719,0.9883409142494202,683.3103637695312,190.455810546875,0.9988542795181274,686.259033203125,126.15238189697266,0.9968857169151306
79,122.11851501464844,598.5857543945312,0.20757313072681427,713.386474609375,435.64532470703125,0.9232009053230286,716.6244506835938,303.80438232421875,0.8613402247428894,645.1573486328125,309.249755859375,0.8124948740005493,662.6633911132812,444.8919372558594,0.9114636182785034,662.3733520507812,535.3779907226562,0.9475143551826477,754.6079711914062,347.5559997558594,0.9794152975082397,748.3414306640625,285.0637512207031,0.9667560458183289,727.7183837890625,212.82843017578125,0.9697436094284058,635.0813598632812,201.98143005371094,0.9891876578330994,600.4033813476562,253.9547576904297,0.984923243522644,584.6096801757812,314.3614807128906,0.987511157989502,682.89892578125,190.23464965820312,0.9987912774085999,685.2022094726562,126.02837371826172,0.9974914789199829
80,662.6194458007812,535.541015625,0.20223267376422882,714.9765625,433.8937072753906,0.9015604257583618,717.070556640625,303.328857421875,0.8853477835655212,644.3524780273438,307.8094177246094,0.838932454586029,662.7559204101562,445.344482421875,0.9047397971153259,662.8983154296875,535.1464233398438,0.9454997181892395,754.1779174804688,344.9203796386719,0.972046434879303,747.0772094726562,282.411376953125,0.9443016052246094,727.3114624023438,211.93218994140625,0.9727147221565247,635.6513061523438,201.05572509765625,0.9892751574516296,600.9011840820312,252.85496520996094,0.986807644367218,584.585205078125,314.4151611328125,0.9874047636985779,682.9107055664062,189.91574096679688,0.9987479448318481,684.6039428710938,125.78153228759766,0.9974867105484009
81,662.8740844726562,535.8359985351562,0.2041659653186798,715.695556640625,433.09930419921875,0.9007746577262878,716.7935180664062,302.4359130859375,0.9086553454399109,644.6327514648438,307.2236633300781,0.8313564658164978,662.7252197265625,444.8932800292969,0.9067970514297485,663.123046875,535.5267333984375,0.9410039782524109,753.5166015625,344.16949462890625,0.969427227973938,746.1036987304688,283.09344482421875,0.9454676508903503,726.9640502929688,211.7794952392578,0.9754568338394165,634.31689453125,201.26101684570312,0.9889208078384399,600.9359741210938,254.7349853515625,0.9807140231132507,585.1365356445312,314.1252136230469,0.9897359609603882,682.3052368164062,189.3779296875,0.9987922310829163,684.27783203125,125.53752136230469,0.9974974989891052
82,663.5865478515625,537.220703125,0.20452193915843964,715.4869995117188,430.6931457519531,0.9045061469078064,716.5274658203125,300.7890930175781,0.9095531702041626,644.0875244140625,307.8613586425781,0.7991897463798523,662.1172485351562,444.753662109375,0.9013208746910095,663.2987060546875,537.2631225585938,0.9383636713027954,751.7723388671875,344.57891845703125,0.9511584639549255,745.0942993164062,279.5565490722656,0.8919262886047363,726.4287109375,210.6110076904297,0.9769854545593262,631.06591796875,202.24903869628906,0.9879916310310364,600.3591918945312,257.6393127441406,0.9786462187767029,586.870361328125,313.7162780761719,0.9918707609176636,681.3004760742188,188.90406799316406,0.9990081191062927,684.8576049804688,125.38054656982422,0.9976595640182495
83,665.60107421875,536.9246215820312,0.22996242344379425,715.4451904296875,430.7781066894531,0.9058858156204224,716.0305786132812,300.1513366699219,0.888750433921814,643.7943725585938,308.6187744140625,0.7857054471969604,661.8347778320312,443.5966796875,0.9177882075309753,664.5006713867188,537.8636474609375,0.9513862133026123,747.938232421875,339.2197265625,0.9332766532897949,743.4196166992188,277.5584411621094,0.8867307901382446,726.1082153320312,210.9388885498047,0.976967453956604,629.6358642578125,201.15582275390625,0.9868587255477905,601.7850952148438,257.0210876464844,0.982740581035614,587.3726196289062,314.6716613769531,0.9945356845855713,680.8944702148438,188.09291076660156,0.9990919828414917,684.5338134765625,125.57737731933594,0.997535228729248
84,728.967041015625,403.4192810058594,0.2106942981481552,715.1101684570312,431.4783935546875,0.915742814540863,712.8742065429688,296.0270690917969,0.8437654972076416,643.4531860351562,307.63616943359375,0.777130663394928,662.2747192382812,444.0868225097656,0.9174630641937256,665.2298583984375,538.6680908203125,0.9652783870697021,744.208740234375,337.8039855957031,0.876941442489624,743.460205078125,276.8633728027344,0.8941525220870972,725.0440673828125,209.88792419433594,0.9770141243934631,630.40087890625,199.30142211914062,0.9824979901313782,600.7908325195312,256.6777038574219,0.9778701066970825,588.647216796875,315.1801452636719,0.9953730702400208,680.2079467773438,187.51455688476562,0.9988368153572083,684.6845092773438,125.51243591308594,0.9976498484611511
85,665.4540405273438,537.89453125,0.16172556579113007,714.8705444335938,432.6616516113281,0.9119033217430115,710.5172729492188,294.8927307128906,0.7812393307685852,643.0921020507812,306.68109130859375,0.792982280254364,663.4393920898438,443.0177307128906,0.9355366230010986,665.9493408203125,538.4048461914062,0.9671725034713745,736.9198608398438,321.9369812011719,0.8198949098587036,742.6228637695312,277.2308349609375,0.9089146852493286,724.6456298828125,210.962646484375,0.9756796956062317,630.55126953125,199.00942993164062,0.9813585877418518,599.5144653320312,255.803466796875,0.9751818776130676,589.8125,313.99560546875,0.9948413968086243,680.1726684570312,187.3653564453125,0.9986547231674194,684.6075439453125,125.36874389648438,0.9977464079856873
86,670.0362548828125,538.11328125,0.14145343005657196,714.6801147460938,432.81414794921875,0.9272868037223816,710.2731323242188,299.9072570800781,0.7798914313316345,642.8399047851562,306.68817138671875,0.8279292583465576,664.1217651367188,442.6360168457031,0.9346688389778137,666.82421875,537.9755859375,0.968148410320282,737.5584716796875,321.2115783691406,0.8327430486679077,740.91943359375,274.5086975097656,0.9141417145729065,722.5387573242188,208.75039672851562,0.973841667175293,630.3972778320312,198.365234375,0.9821068644523621,598.0518188476562,255.19503784179688,0.983393132686615,589.5150756835938,313.76708984375,0.9945882558822632,679.2930297851562,187.03652954101562,0.9987998008728027,684.988037109375,125.41474914550781,0.9976818561553955
87,716.5955200195312,521.2166748046875,0.20186810195446014,714.9214477539062,432.0136413574219,0.9359189867973328,710.5750122070312,305.9635314941406,0.8051092028617859,644.3604736328125,307.36297607421875,0.8747088313102722,663.4017333984375,443.59765625,0.955810546875,667.5633544921875,538.999755859375,0.9714353084564209,738.6060180664062,328.77032470703125,0.9028725624084473,740.3378295898438,278.460693359375,0.9298182129859924,721.1693115234375,207.17306518554688,0.9840604066848755,630.4942016601562,199.35128784179688,0.9766160249710083,595.8656005859375,253.86512756347656,0.9905469417572021,590.8165283203125,309.0744934082031,0.9873439073562622,679.1502075195312,186.97178649902344,0.9987508058547974,684.8489379882812,125.45426177978516,0.9976175427436829
88,670.4817504882812,540.1956176757812,0.16267110407352448,715.5659790039062,428.6634521484375,0.931800365447998,709.993408203125,306.7835998535156,0.8355873823165894,644.1524047851562,307.896484375,0.8725775480270386,662.6946411132812,443.97454833984375,0.9413840174674988,667.3049926757812,541.0833740234375,0.9651463627815247,738.4974365234375,329.842529296875,0.9326319098472595,740.631103515625,279.4093322753906,0.9359883069992065,721.3889770507812,206.4926300048828,0.9875476360321045,628.7905883789062,199.8027801513672,0.9819434285163879,594.627197265625,255.09628295898438,0.9886184930801392,590.299560546875,308.07489013671875,0.9890017509460449,679.060791015625,186.99050903320312,0.9988368153572083,685.6569213867188,125.63269805908203,0.9971206784248352
89,670.806396484375,540.4942016601562,0.15655529499053955,714.2823486328125,422.06591796875,0.8975977301597595,709.8228149414062,307.7661437988281,0.8142099380493164,643.0,309.1913757324219,0.8685909509658813,662.8455200195312,443.7367248535156,0.9308614730834961,668.6209106445312,541.2099609375,0.9653965830802917,738.7459106445312,328.8042907714844,0.919457733631134,740.9920654296875,282.61676025390625,0.9479362964630127,721.2892456054688,206.7545928955078,0.9882446527481079,629.8187866210938,200.07290649414062,0.984715461730957,593.9573364257812,255.75880432128906,0.9877644181251526,589.3860473632812,310.11614990234375,0.9869856238365173,679.4097290039062,187.7967987060547,0.9988470077514648,685.7086181640625,125.30607604980469,0.9973140358924866
90,721.1182250976562,513.0387573242188,0.527320384979248,714.2868041992188,418.6632995605469,0.9120972752571106,708.9630126953125,307.46051025390625,0.8338708281517029,642.2738647460938,308.7637023925781,0.8649747371673584,663.1886596679688,443.50823974609375,0.9194995164871216,669.1730346679688,542.08154296875,0.9616935849189758,737.8465576171875,330.0879211425781,0.9265848398208618,740.8599243164062,283.6536560058594,0.9523195028305054,721.3338012695312,207.32708740234375,0.9875562787055969,629.499267578125,200.51577758789062,0.9850069880485535,593.5822143554688,257.2641906738281,0.9846208095550537,589.7957153320312,310.7017517089844,0.9882168173789978,679.5179443359375,188.2746124267578,0.9988400340080261,686.062744140625,125.53985595703125,0.9971645474433899
91,671.4393310546875,546.3147583007812,0.16936874389648438,716.6804809570312,414.271728515625,0.8113008141517639,708.8455810546875,307.4073791503906,0.8332197070121765,642.4515991210938,309.0222473144531,0.8692636489868164,662.0360717773438,445.64483642578125,0.9370277523994446,669.6277465820312,543.83203125,0.9504295587539673,736.9412841796875,331.60205078125,0.9039568305015564,740.2059936523438,283.1526794433594,0.9433780312538147,720.9208984375,207.60731506347656,0.986018180847168,628.637939453125,201.88043212890625,0.9877820611000061,593.4417724609375,258.331787109375,0.9866188168525696,589.7238159179688,312.226806640625,0.9929684996604919,679.0637817382812,188.59364318847656,0.9987916350364685,686.35986328125,125.75691223144531,0.997122585773468
92,672.0918579101562,547.8556518554688,0.2625972330570221,714.3593139648438,410.1432800292969,0.6720412969589233,709.07666015625,307.286865234375,0.8083207607269287,642.0084838867188,308.8186340332031,0.8618337512016296,662.1998291015625,444.9169616699219,0.9074454307556152,670.9789428710938,546.0341796875,0.9403703212738037,734.1360473632812,339.03741455078125,0.7964622974395752,739.6854858398438,284.37103271484375,0.9483920335769653,721.04931640625,207.99026489257812,0.9844086766242981,629.13671875,201.5494384765625,0.9872587323188782,594.1207275390625,258.8653869628906,0.9856407642364502,589.541748046875,313.9089660644531,0.9954372048377991,679.19384765625,188.8507537841797,0.9986913800239563,686.53515625,125.91978454589844,0.9968460202217102
93,672.1141967773438,548.1334228515625,0.27930542826652527,715.4270629882812,404.7710876464844,0.4842565655708313,708.9580688476562,308.0480651855469,0.8044876456260681,639.7910766601562,309.9796142578125,0.8506003618240356,661.6282348632812,444.388671875,0.9084841012954712,671.3798828125,546.5732421875,0.9231313467025757,733.6282958984375,341.2904357910156,0.7168939113616943,738.2756958007812,284.0778503417969,0.9209091067314148,722.3042602539062,209.59860229492188,0.9802572131156921,628.1688842773438,204.1951141357422,0.9875926375389099,593.8372192382812,260.4966735839844,0.9862632751464844,589.9758911132812,314.4699401855469,0.9957701563835144,679.4263916015625,190.114501953125,0.9985936284065247,687.3026123046875,126.37732696533203,0.9962801337242126
94,672.5970458984375,550.1209716796875,0.4557651877403259,715.0257568359375,404.3698425292969,0.4585334062576294,709.7175903320312,308.37506103515625,0.7982299327850342,639.3783569335938,310.2096252441406,0.8552124500274658,660.5870971679688,445.7564697265625,0.9069069623947144,671.556640625,547.4230346679688,0.9147469401359558,735.17041015625,346.5277099609375,0.7569018006324768,737.7825317382812,285.01263427734375,0.9381905198097229,722.1470336914062,209.7104949951172,0.9804768562316895,628.9174194335938,203.8504638671875,0.9883883595466614,595.6527099609375,263.4303283691406,0.985137939453125,590.8798217773438,315.362060546875,0.9954180717468262,679.6318969726562,190.73391723632812,0.9984627962112427,687.88037109375,126.83009338378906,0.9954798221588135
95,672.7222290039062,549.7095947265625,0.3840752840042114,667.8829345703125,445.21728515625,0.5145903825759888,709.898193359375,308.0448913574219,0.799555778503418,641.3732299804688,309.8721618652344,0.8520568013191223,660.9268798828125,445.26470947265625,0.9230263829231262,671.6342163085938,548.3067016601562,0.9005181193351746,735.420166015625,346.39239501953125,0.7396116852760315,738.3999633789062,285.1878356933594,0.9387643933296204,722.0791625976562,209.7415008544922,0.9804587364196777,628.593017578125,204.45819091796875,0.9879279732704163,595.7196044921875,263.9127502441406,0.9830524921417236,590.85986328125,314.8326721191406,0.9945407509803772,679.60888671875,190.9291534423828,0.9984682202339172,688.0200805664062,127.02156066894531,0.9950971007347107
96,672.6026000976562,549.8103637695312,0.3251956105232239,713.1986083984375,410.8545227050781,0.5445753335952759,710.000244140625,307.9112548828125,0.7870172262191772,641.6431274414062,309.9862976074219,0.8552617430686951,661.972412109375,445.435546875,0.9270905256271362,671.5189819335938,548.8572998046875,0.9228733777999878,735.9939575195312,340.6295471191406,0.7277210354804993,738.3344116210938,284.3147277832031,0.938893735408783,722.0529174804688,209.97238159179688,0.9807809591293335,628.3597412109375,204.5653533935547,0.9876073002815247,596.623779296875,263.962158203125,0.982917845249176,591.0438842773438,314.4558410644531,0.9942922592163086,679.3505859375,191.27137756347656,0.9983786344528198,688.0667724609375,127.3077621459961,0.9948358535766602
97,672.6968383789062,551.8194580078125,0.4682798683643341,717.0866088867188,410.56744384765625,0.5999408960342407,709.8720092773438,308.55035400390625,0.7965416312217712,642.0694580078125,311.3407287597656,0.8532159924507141,661.2587280273438,446.4206848144531,0.9272872805595398,672.0308837890625,549.78125,0.8840255737304688,736.0263671875,340.7193908691406,0.7978010773658752,738.5066528320312,284.3602600097656,0.9384486675262451,721.5737915039062,209.89981079101562,0.9801687002182007,629.8854370117188,204.85227966308594,0.9876657724380493,597.1807250976562,266.5477600097656,0.9870686531066895,592.3496704101562,314.1776428222656,0.9896655678749084,679.5266723632812,191.79666137695312,0.9980064034461975,687.8469848632812,127.88908386230469,0.9944667220115662
98,672.9591064453125,552.9620971679688,0.45206350088119507,715.786865234375,415.8283386230469,0.5544927716255188,709.6622924804688,308.22027587890625,0.815131664276123,640.6942138671875,313.70037841796875,0.8493167161941528,661.4607543945312,444.8844299316406,0.9333459138870239,672.2896118164062,552.004150390625,0.8676244616508484,735.6392211914062,345.575927734375,0.7435387969017029,737.9979858398438,285.05914306640625,0.9201892614364624,721.8941650390625,210.41400146484375,0.9828379154205322,629.1461181640625,207.50975036621094,0.9834322333335876,599.5739135742188,268.6174621582031,0.9853480458259583,593.6160278320312,314.4619140625,0.9896747469902039,679.185546875,191.84120178222656,0.9978333115577698,687.7886352539062,128.47088623046875,0.9940972328186035
99,673.1582641601562,553.1705932617188,0.5471784472465515,718.7938232421875,410.15472412109375,0.663688063621521,709.640625,308.934814453125,0.8212316632270813,642.1820068359375,310.95550537109375,0.8379595875740051,662.223388671875,443.94903564453125,0.9104586243629456,672.8637084960938,551.0430297851562,0.842429518699646,736.1492919921875,340.5721130371094,0.771300733089447,738.4046630859375,285.0540771484375,0.9352607727050781,722.4349975585938,211.52041625976562,0.9831762313842773,629.7638549804688,208.07620239257812,0.9766409993171692,600.2353515625,268.9642333984375,0.9797078967094421,593.6713256835938,317.06915283203125,0.9914699196815491,679.7769165039062,192.3340301513672,0.9976397752761841,687.6021118164062,129.16026306152344,0.9933618307113647
100,673.6787719726562,552.9098510742188,0.46077823638916016,722.484375,406.32171630859375,0.7144759893417358,709.6190185546875,309.2586364746094,0.7982515096664429,641.7396850585938,313.94171142578125,0.8270365595817566,662.029296875,442.50732421875,0.8934877514839172,672.9566650390625,552.3098754882812,0.8738399147987366,737.9647216796875,338.9351806640625,0.8387320637702942,739.1173706054688,284.8826904296875,0.9560431241989136,722.559326171875,211.76710510253906,0.9819163084030151,629.6047973632812,208.18722534179688,0.9774083495140076,601.8577270507812,270.5515441894531,0.9757861495018005,593.5648803710938,318.24749755859375,0.9908013939857483,679.701171875,192.9151611328125,0.9977474808692932,688.0043334960938,130.30865478515625,0.9905051589012146
101,673.9153442382812,552.6936645507812,0.46915680170059204,724.1156616210938,405.8402099609375,0.7060059905052185,709.7100219726562,309.5776062011719,0.7709667086601257,641.61083984375,313.90423583984375,0.8242395520210266,662.3827514648438,443.27301025390625,0.8909294009208679,673.4210205078125,551.2139892578125,0.8592128753662109,740.703857421875,341.5368957519531,0.8725317120552063,740.0142822265625,287.78570556640625,0.9522184133529663,722.5889282226562,211.86892700195312,0.9818692803382874,631.72509765625,207.908447265625,0.9731174111366272,602.552734375,270.85186767578125,0.9783759117126465,594.3106689453125,319.539794921875,0.989359974861145,680.0216674804688,193.5289764404297,0.9976392984390259,687.6788940429688,130.9879150390625,0.9902572631835938
102,673.9077758789062,553.5262451171875,0.5340570211410522,725.8234252929688,404.53326416015625,0.7234617471694946,708.8298950195312,309.41796875,0.788804829120636,641.8760375976562,313.9286193847656,0.8304336667060852,662.9951171875,443.7640075683594,0.8700189590454102,673.13037109375,553.0429077148438,0.8086742162704468,746.2383422851562,342.21820068359375,0.9424353837966919,741.483642578125,288.93096923828125,0.9639478921890259,723.57666015625,212.83187866210938,0.982384204864502,630.4754028320312,209.47560119628906,0.9802833199501038,602.22216796875,273.3175048828125,0.9828132390975952,595.7279052734375,321.12725830078125,0.9896865487098694,679.9879150390625,194.07981872558594,0.997810423374176,687.7457885742188,131.28164672851562,0.9904041290283203
